Generación,MejorFitnessNorm,FitnessMedio,TiempoMedio,RazónMuerteMejorCoche,RazónMuerteMásPopular,MuertosPorRazónMásPopular,N
﻿2618,1100.591305,-22.727289,5.411765,COLLISION_WITH_NavModifierVolume2,LAZY,40,51
﻿2619,1292.919468,28.608899,5.215686,COLLISION_WITH_NavModifierVolume7,LAZY,25,51
﻿2620,14755.355753,332.419701,8.098039,COLLISION_WITH_NavModifierVolume11,LAZY,34,51
﻿2621,7409.001961,256.785572,5.27451,COLLISION_WITH_NavModifierVolume141,LAZY,23,51
﻿2622,754.72739,-10.965868,5.568627,COLLISION_WITH_NavModifierVolume39,LAZY,28,51
﻿2623,1470.327939,175.674347,6.235294,COLLISION_WITH_NavModifierVolume46,LAZY,29,51
﻿2624,5590.128257,153.564799,8.45098,STOP_VIOLATION,LAZY,28,51
﻿2625,365.386196,11.837619,6.980392,COLLISION_WITH_NavModifierVolume22,LAZY,21,51
﻿2626,372.668655,42.625007,5.45098,COLLISION_WITH_NavModifierVolume22,LAZY,45,51
﻿2627,369.665601,5.578245,5.509804,COLLISION_WITH_NavModifierVolume141,LAZY,39,51
﻿2628,6519.844879,137.767057,5.72549,CORRECTINGWRONG,LAZY,37,51
﻿2629,8932.688705,409.96998,6.54902,COLLISION_WITH_NavModifierVolume53,LAZY,31,51
﻿2630,6532.380888,285.259985,9.843137,LAZY,LAZY,28,51
﻿2631,3847.451859,188.074591,5.333333,COLLISION_WITH_BP_IntersectionBorder87,LAZY,34,51
﻿2632,626.723122,-60.914625,5.117647,CORRECTINGWRONG,LAZY,47,51
﻿2633,717.543087,-73.826593,5.509804,COLLISION_WITH_NavModifierVolume2,LAZY,40,51
﻿2634,1046.584141,58.890858,4.764706,COLLISION_WITH_BP_IntersectionBorder109,LAZY,33,51
﻿2635,1395.207306,217.661797,8.058824,COLLISION_WITH_NavModifierVolume20,LAZY,23,51
﻿2636,6067.79093,-44.347807,5.588235,COLLISION_WITH_BP_IntersectionBorder156,LAZY,36,51
﻿2637,5812.770723,110.844743,5.941176,COLLISION_WITH_BP_IntersectionBorder156,LAZY,28,51
﻿2638,1867.33284,181.056101,5.823529,LAZY,LAZY,25,51
﻿2639,6489.115702,-80.857801,5.196078,COLLISION_WITH_NavModifierVolume53,LAZY,23,51
﻿2640,4610.83389,104.990308,5.627451,COLLISION_WITH_NavModifierVolume45,LAZY,40,51
﻿2641,421.735264,21.471664,5.294118,COLLISION_WITH_NavModifierVolume22,LAZY,38,51
﻿2642,6722.041428,180.454094,5.54902,COLLISION_WITH_NavModifierVolume140,LAZY,26,51
﻿2643,5041.865424,230.769477,5.941176,COLLISION_WITH_NavModifierVolume32,LAZY,23,51
﻿2644,1338.94053,86.372772,6.0,COLLISION_WITH_NavModifierVolume30,LAZY,33,51
﻿2645,9712.415766,458.104467,6.019608,COLLISION_WITH_NavModifierVolume24,LAZY,32,51
﻿2646,1836.027592,-49.605316,5.294118,COLLISION_WITH_NavModifierVolume46,LAZY,39,51
﻿2647,4544.32366,-24.430156,5.352941,COLLISION_WITH_NavModifierVolume14,LAZY,39,51
﻿2648,8984.405364,-92.30914,10.294118,TIMEFINISHED,LAZY,30,51
﻿2649,982.625535,-107.89449,5.45098,LAZY,LAZY,39,51
﻿2650,955.365613,104.196971,7.823529,CORRECTINGWRONG,LAZY,30,51
﻿2651,700.072299,-10.503353,6.843137,LAZY,LAZY,30,51
﻿2652,2163.739163,164.135082,7.176471,TIMEFINISHED,LAZY,21,51
﻿2653,802.501859,-1706.291494,8.235294,COLLISION_WITH_NavModifierVolume19,LAZY,33,51
﻿2654,3508.732335,301.624064,7.647059,LAZY,LAZY,27,51
﻿2655,2550.123175,-84.580419,5.078431,COLLISION_WITH_NavModifierVolume18,LAZY,40,51
﻿2656,1763.7862,36.188358,5.54902,LAZY,LAZY,38,51
﻿2657,1736.641724,43.711835,6.45098,COLLISION_WITH_NavModifierVolume13,LAZY,34,51
﻿2658,3778.353482,-1690.003993,9.862745,COLLISION_WITH_BP_IntersectionBorder142,LAZY,30,51
﻿2659,15731.890342,-48.755534,9.686275,COLLISION_WITH_NavModifierVolume27,LAZY,24,51
﻿2660,1307.267926,32.910689,5.529412,COLLISION_WITH_NavModifierVolume62,LAZY,44,51
﻿2661,2450.881393,-1356.908753,9.058824,COLLISION_WITH_NavModifierVolume46,LAZY,31,51
﻿2662,10110.329456,273.938701,5.745098,COLLISION_WITH_NavModifierVolume53,LAZY,35,51
﻿2663,3451.268257,298.202229,7.196078,COLLISION_WITH_BP_IntersectionBorder104,LAZY,35,51
﻿2664,7701.238668,344.585061,5.705882,COLLISION_WITH_NavModifierVolume27,LAZY,38,51
﻿2665,2449.328839,-1442.338058,7.647059,COLLISION_WITH_NavModifierVolume142,LAZY,23,51
﻿2666,1243.609014,215.076846,5.901961,LAZY,LAZY,33,51
﻿2667,1890.666238,112.191408,5.156863,COLLISION_WITH_NavModifierVolume13,LAZY,28,51
﻿2668,1585.301575,-1112.997061,9.803922,COLLISION_WITH_NavModifierVolume27,LAZY,29,51
﻿2669,1469.82397,-1025.994014,8.058824,LAZY,LAZY,37,51
﻿2670,4893.639106,133.136938,6.862745,COLLISION_WITH_NavModifierVolume14,LAZY,30,51
﻿2671,2789.393294,98.950104,7.607843,CORRECTINGWRONG,LAZY,29,51
﻿2672,4058.491176,59.883923,8.137255,COLLISION_WITH_NavModifierVolume18,LAZY,23,51
﻿2673,4761.158793,96.990666,4.764706,COLLISION_WITH_NavModifierVolume27,LAZY,26,51
﻿2674,1885.418117,108.140956,5.607843,COLLISION_WITH_NavModifierVolume,LAZY,31,51
﻿2675,240.697,-5.231405,5.588235,COLLISION_WITH_NavModifierVolume141,LAZY,42,51
﻿2676,2111.763674,80.888137,7.647059,STOP_VIOLATION,LAZY,33,51
﻿2677,1846.267272,229.926591,5.45098,COLLISION_WITH_NavModifierVolume2,LAZY,33,51
﻿2678,725.672303,67.344509,7.392157,COLLISION_WITH_NavModifierVolume57,LAZY,20,51
﻿2679,3841.69329,-214.195878,8.196078,COLLISION_WITH_NavModifierVolume30,LAZY,26,51
﻿2680,556.292639,181.359123,8.098039,COLLISION_WITH_NavModifierVolume133,LAZY,28,51
﻿2681,1611.688579,-1203.425417,7.568627,COLLISION_WITH_NavModifierVolume2,LAZY,33,51
﻿2682,6044.642562,133.231617,5.843137,COLLISION_WITH_NavModifierVolume30,LAZY,42,51
﻿2683,224.16293,-13.146484,5.235294,COLLISION_WITH_NavModifierVolume22,LAZY,43,51
﻿2684,1877.204557,-6.584851,5.294118,COLLISION_WITH_NavModifierVolume3,LAZY,37,51
﻿2685,920.886065,-206.244757,4.686275,COLLISION_WITH_NavModifierVolume14,LAZY,31,51
﻿2686,4090.864421,69.344689,5.431373,COLLISION_WITH_NavModifierVolume21,LAZY,38,51
﻿2687,1066.834652,-90.892112,5.098039,COLLISION_WITH_NavModifierVolume11,LAZY,43,51
﻿2688,5074.674576,99.436637,5.27451,CORRECTINGWRONG,LAZY,36,51
﻿2689,769.447799,-44.509636,5.372549,COLLISION_WITH_NavModifierVolume17,LAZY,33,51
﻿2690,6108.517587,267.620146,6.392157,COLLISION_WITH_NavModifierVolume25,LAZY,41,51
﻿2691,1792.0734,93.734794,5.764706,LAZY,LAZY,38,51
﻿2692,4357.69653,144.331727,4.784314,COLLISION_WITH_NavModifierVolume137,LAZY,28,51
﻿2693,4172.341393,237.259997,5.235294,COLLISION_WITH_NavModifierVolume27,LAZY,23,51
﻿2694,2457.989711,60.914744,7.647059,LAZY,LAZY,35,51
﻿2695,1349.875739,240.120187,5.921569,CORRECTINGWRONG,LAZY,35,51
﻿2696,4888.638301,464.216337,8.509804,COLLISION_WITH_NavModifierVolume8,LAZY,32,51
﻿2697,1123.99062,-6.002838,5.745098,COLLISION_WITH_NavModifierVolume14,LAZY,36,51
﻿2698,1270.074747,170.164968,6.470588,LAZY,LAZY,43,51
﻿2699,4751.444002,64.055528,7.529412,COLLISION_WITH_NavModifierVolume5,LAZY,39,51
﻿2700,1266.687782,69.230755,5.72549,LAZY,LAZY,28,51
﻿2701,2421.830607,89.707793,5.686275,COLLISION_WITH_NavModifierVolume142,LAZY,34,51
﻿2702,1258.178578,-582.396802,6.803922,COLLISION_WITH_NavModifierVolume8,LAZY,25,51
﻿2703,7279.464747,52.862865,4.921569,CORRECTINGWRONG,LAZY,26,51
﻿2704,1860.0492,54.975184,5.568627,COLLISION_WITH_NavModifierVolume8,LAZY,38,51
﻿2705,4630.091868,-32.493603,5.27451,COLLISION_WITH_NavModifierVolume7,LAZY,42,51
﻿2706,2109.958513,11.62264,12.039216,TIMEFINISHED,LAZY,36,51
﻿2707,6202.745328,86.516242,5.196078,COLLISION_WITH_NavModifierVolume133,LAZY,39,51
﻿2708,584.162593,90.916028,8.27451,COLLISION_WITH_NavModifierVolume21,LAZY,38,51
﻿2709,1502.217245,224.4685,5.27451,COLLISION_WITH_NavModifierVolume141,LAZY,20,51
﻿2710,298.80197,24.293025,5.254902,COLLISION_WITH_NavModifierVolume141,LAZY,23,51
﻿2711,945.53768,145.160124,6.117647,STOP_VIOLATION,LAZY,33,51
﻿2712,3083.061687,61.693576,5.529412,LAZY,LAZY,43,51
﻿2713,414.779296,50.739729,5.333333,COLLISION_WITH_NavModifierVolume141,LAZY,31,51
﻿2714,13514.351934,149.38798,8.019608,COLLISION_WITH_NavModifierVolume133,LAZY,39,51
﻿2715,935.157074,15.605371,5.470588,COLLISION_WITH_NavModifierVolume19,LAZY,36,51
﻿2716,2566.474548,109.275421,6.509804,COLLISION_WITH_NavModifierVolume37,LAZY,37,51
﻿2717,2054.582155,462.810625,8.431373,LAZY,LAZY,28,51
﻿2718,10970.559381,371.651312,5.921569,COLLISION_WITH_BP_IntersectionBorder107,LAZY,38,51
﻿2719,2858.667839,44.092952,6.117647,COLLISION_WITH_BP_IntersectionBorder170,LAZY,37,51
﻿2720,2050.027194,26.220787,5.019608,LAZY,LAZY,29,51
﻿2721,3910.664487,-26.283805,5.294118,LAZY,LAZY,38,51
﻿2722,3664.357077,-56.312888,5.470588,LAZY,LAZY,39,51
﻿2723,3120.463818,145.588554,5.078431,COLLISION_WITH_NavModifierVolume50,LAZY,14,51
﻿2724,11932.181387,517.071133,8.215686,CORRECTINGWRONG,LAZY,34,51
﻿2725,2535.873592,293.935975,5.784314,COLLISION_WITH_NavModifierVolume46,LAZY,30,51
﻿2726,3468.042784,109.755737,5.588235,COLLISION_WITH_NavModifierVolume21,LAZY,33,51
﻿2727,1206.690278,44.380184,5.352941,COLLISION_WITH_NavModifierVolume5,LAZY,42,51
﻿2728,4537.457714,33.047781,6.176471,LAZY,LAZY,41,51
﻿2729,5607.972361,343.926573,5.72549,COLLISION_WITH_NavModifierVolume14,LAZY,27,51
﻿2730,2345.65193,253.530209,6.627451,COLLISION_WITH_NavModifierVolume14,LAZY,30,51
﻿2731,616.218149,-70.722387,5.470588,COLLISION_WITH_NavModifierVolume133,LAZY,43,51
﻿2732,3434.971175,9.727889,5.705882,COLLISION_WITH_BP_IntersectionBorder104,LAZY,39,51
﻿2733,1566.743992,-40.465362,5.215686,COLLISION_WITH_NavModifierVolume2,LAZY,38,51
﻿2734,1144.941836,-37.086163,5.254902,COLLISION_WITH_BP_IntersectionBorder127,LAZY,36,51
﻿2735,1632.668195,141.123352,4.980392,COLLISION_WITH_NavModifierVolume8,LAZY,22,51
﻿2736,2338.264666,-62.725516,5.137255,STOP_VIOLATION,LAZY,26,51
﻿2737,5711.974988,226.500428,11.019608,TIMEFINISHED,LAZY,30,51
﻿2738,331.110926,33.769603,5.784314,LAZY,LAZY,26,51
﻿2739,1490.069551,159.752005,5.764706,COLLISION_WITH_NavModifierVolume2,LAZY,37,51
﻿2740,1370.314073,-446.519868,7.529412,COLLISION_WITH_NavModifierVolume2,LAZY,32,51
﻿2741,1657.705065,-60.626368,5.352941,COLLISION_WITH_NavModifierVolume47,LAZY,40,51
﻿2742,3282.040444,68.454742,6.901961,TIMEFINISHED,LAZY,22,51
﻿2743,3547.31391,82.596558,7.705882,COLLISION_WITH_BP_IntersectionBorder67,LAZY,34,51
﻿2744,1492.744786,-17.296398,5.470588,LAZY,LAZY,41,51
﻿2745,3823.342883,210.662025,5.784314,COLLISION_WITH_NavModifierVolume4,LAZY,26,51
﻿2746,2051.445067,192.051217,5.72549,COLLISION_WITH_NavModifierVolume54,LAZY,29,51
﻿2747,1377.485906,113.305954,5.843137,LAZY,LAZY,36,51
﻿2748,6840.438346,206.696707,4.411765,COLLISION_WITH_NavModifierVolume20,LAZY,15,51
﻿2749,4652.302476,95.1598,5.0,COLLISION_WITH_BP_IntersectionBorder125,LAZY,27,51
﻿2750,2222.166578,268.491747,8.039216,COLLISION_WITH_NavModifierVolume14,LAZY,34,51
﻿2751,2359.459372,37.034861,5.607843,COLLISION_WITH_NavModifierVolume142,LAZY,34,51
﻿2752,4287.663155,101.603138,5.490196,COLLISION_WITH_NavModifierVolume19,LAZY,30,51
﻿2753,1819.726542,44.192651,4.764706,COLLISION_WITH_BP_IntersectionBorder87,LAZY,22,51
﻿2754,1570.153301,66.607972,5.882353,COLLISION_WITH_NavModifierVolume140,LAZY,32,51
﻿2755,5050.206726,-2.106545,5.470588,COLLISION_WITH_NavModifierVolume44,LAZY,41,51
﻿2756,2666.698186,-125.021503,5.901961,COLLISION_WITH_NavModifierVolume25,LAZY,36,51
﻿2757,787.499141,-3817.314988,11.215686,COLLISION_WITH_NavModifierVolume8,LAZY,18,51
﻿2758,1323.53218,36.871428,5.392157,COLLISION_WITH_NavModifierVolume24,LAZY,34,51
﻿2759,2261.80677,263.722757,7.921569,COLLISION_WITH_NavModifierVolume133,LAZY,32,51
﻿2760,1878.255921,93.486226,8.313725,COLLISION_WITH_NavModifierVolume37,LAZY,31,51
﻿2761,1703.1065,0.529252,7.27451,COLLISION_WITH_NavModifierVolume8,LAZY,38,51
﻿2762,2114.014401,-46.894097,5.215686,COLLISION_WITH_BP_IntersectionBorder110,LAZY,34,51
﻿2763,3909.883728,175.901084,5.72549,COLLISION_WITH_NavModifierVolume53,LAZY,34,51
﻿2764,4402.057399,26.5209,4.27451,COLLISION_WITH_BP_IntersectionBorder39,LAZY,22,51
﻿2765,3658.29001,-1768.631815,8.156863,COLLISION_WITH_NavModifierVolume14,LAZY,25,51
﻿2766,12927.832982,-845.671774,7.27451,COLLISION_WITH_NavModifierVolume141,LAZY,27,51
﻿2767,3510.944124,142.62548,5.372549,COLLISION_WITH_NavModifierVolume8,LAZY,30,51
﻿2768,2101.117146,62.372871,4.980392,COLLISION_WITH_NavModifierVolume48,LAZY,27,51
﻿2769,6517.032212,22.096319,4.411765,CORRECTINGWRONG,LAZY,23,51
﻿2770,2323.438015,-242.110208,8.215686,COLLISION_WITH_NavModifierVolume13,LAZY,35,51
﻿2771,316.763776,-114.05485,4.72549,COLLISION_WITH_NavModifierVolume6,LAZY,27,51
﻿2772,1317.682213,-37.589781,5.294118,COLLISION_WITH_NavModifierVolume14,LAZY,41,51
﻿2773,1942.237464,72.714218,5.686275,LAZY,LAZY,36,51
﻿2774,398.10646,-25.391986,5.019608,COLLISION_WITH_NavModifierVolume9,LAZY,38,51
﻿2775,17557.034065,785.0003,6.764706,COLLISION_WITH_NavModifierVolume53,LAZY,39,51
﻿2776,6075.368279,167.567191,6.117647,COLLISION_WITH_NavModifierVolume8,LAZY,41,51
﻿2777,7219.420006,177.871301,7.666667,TIMEFINISHED,LAZY,32,51
﻿2778,4656.988509,77.197619,6.45098,LAZY,LAZY,32,51
﻿2779,3754.125142,-1215.856405,7.431373,COLLISION_WITH_NavModifierVolume27,LAZY,29,51
﻿2780,860.54268,-93.595726,4.705882,COLLISION_WITH_NavModifierVolume13,LAZY,25,51
﻿2781,1268.3504,368.526208,6.607843,LAZY,LAZY,36,51
﻿2782,1506.70946,311.353156,7.392157,LAZY,LAZY,40,51
﻿2783,3882.649774,145.003546,7.568627,COLLISION_WITH_NavModifierVolume2,LAZY,25,51
﻿2784,3187.528543,-1817.907412,7.882353,LAZY,LAZY,39,51
﻿2785,4408.462379,149.940699,6.039216,LAZY,LAZY,35,51
﻿2786,1316.467158,-46.945414,8.215686,LAZY,LAZY,29,51
﻿2787,2016.26543,-1638.630545,10.882353,COLLISION_WITH_NavModifierVolume14,LAZY,35,51
﻿2788,18113.252459,369.49254,6.352941,COLLISION_WITH_NavModifierVolume142,LAZY,39,51
﻿2789,3535.332429,45.478206,5.058824,COLLISION_WITH_BP_IntersectionBorder69,LAZY,39,51
﻿2790,1640.799687,162.389016,5.862745,LAZY,LAZY,27,51
﻿2791,5993.382466,177.032542,5.27451,LAZY,LAZY,24,51
﻿2792,1706.488939,54.278768,5.254902,COLLISION_WITH_NavModifierVolume20,LAZY,34,51
﻿2793,2375.42479,-753.674395,7.529412,COLLISION_WITH_NavModifierVolume36,LAZY,32,51
﻿2794,3797.07509,60.355985,5.490196,COLLISION_WITH_NavModifierVolume33,LAZY,36,51
﻿2795,2425.770457,-145.239799,6.470588,COLLISION_WITH_NavModifierVolume51,LAZY,21,51
﻿2796,833.465904,-586.088217,7.803922,COLLISION_WITH_NavModifierVolume36,LAZY,36,51
﻿2797,1606.19293,58.008566,8.27451,TIMEFINISHED,LAZY,41,51
﻿2798,1062.314628,126.908378,5.431373,COLLISION_WITH_NavModifierVolume3,LAZY,32,51
﻿2799,2962.181998,-66.644671,5.784314,COLLISION_WITH_BP_IntersectionBorder191,LAZY,30,51
﻿2800,1326.290064,-630.395648,9.45098,COLLISION_WITH_NavModifierVolume16,LAZY,24,51
﻿2801,3245.75408,1.935316,5.411765,COLLISION_WITH_NavModifierVolume8,LAZY,37,51
﻿2802,4152.217573,117.065449,7.352941,COLLISION_WITH_NavModifierVolume8,LAZY,24,51
﻿2803,7602.34172,-295.111932,7.666667,COLLISION_WITH_NavModifierVolume18,LAZY,32,51
﻿2804,699.154848,-110.361309,6.588235,COLLISION_WITH_NavModifierVolume19,LAZY,26,51
﻿2805,2053.568957,214.451948,8.27451,COLLISION_WITH_NavModifierVolume48,LAZY,28,51
﻿2806,7460.266234,307.319796,6.235294,COLLISION_WITH_NavModifierVolume20,LAZY,31,51
﻿2807,8020.802541,80.586332,7.647059,COLLISION_WITH_NavModifierVolume48,LAZY,30,51
﻿2808,1271.354971,-74.166501,4.823529,COLLISION_WITH_BP_IntersectionBorder175,LAZY,43,51
﻿2809,2147.608532,313.214904,6.078431,COLLISION_WITH_NavModifierVolume46,LAZY,25,51
﻿2810,2026.582155,-40.110524,10.882353,COLLISION_WITH_NavModifierVolume141,LAZY,38,51
﻿2811,1051.843054,-257.905192,7.627451,COLLISION_WITH_NavModifierVolume5,LAZY,31,51
﻿2812,1496.470026,-26.787364,5.352941,COLLISION_WITH_NavModifierVolume2,LAZY,45,51
﻿2813,2453.253976,49.931746,5.058824,COLLISION_WITH_NavModifierVolume13,LAZY,32,51
﻿2814,2990.816538,160.375741,5.803922,CORRECTINGWRONG,LAZY,36,51
﻿2815,5086.218448,142.669698,5.0,COLLISION_WITH_BP_IntersectionBorder106,LAZY,27,51
﻿2816,3533.985355,92.658995,5.254902,LAZY,LAZY,29,51
﻿2817,3719.91678,130.089146,7.54902,COLLISION_WITH_NavModifierVolume3,LAZY,27,51
﻿2818,1819.128868,-50.194201,5.392157,COLLISION_WITH_BP_IntersectionBorder35,LAZY,44,51
﻿2819,3133.45363,-213.916132,4.333333,CORRECTINGWRONG,LAZY,22,51
﻿2820,2013.312966,-55.419045,5.411765,COLLISION_WITH_BP_IntersectionBorder67,LAZY,35,51
﻿2821,2431.633625,-30.900303,5.294118,COLLISION_WITH_NavModifierVolume5,LAZY,41,51
﻿2822,3531.679274,-72.684473,7.470588,COLLISION_WITH_NavModifierVolume2,LAZY,19,51
﻿2823,2286.829912,218.479587,8.137255,COLLISION_WITH_NavModifierVolume13,LAZY,27,51
﻿2824,1771.045686,3.423537,5.039216,COLLISION_WITH_NavModifierVolume32,LAZY,39,51
﻿2825,1704.757921,21.367407,5.745098,COLLISION_WITH_NavModifierVolume46,LAZY,42,51
﻿2826,1888.474392,44.83943,5.45098,COLLISION_WITH_NavModifierVolume46,LAZY,37,51
﻿2827,1965.613861,9.660224,7.509804,COLLISION_WITH_BP_IntersectionBorder67,LAZY,41,51
﻿2828,963.220831,-15.831978,5.823529,COLLISION_WITH_NavModifierVolume32,LAZY,35,51
﻿2829,7472.565969,253.523868,5.686275,CORRECTINGWRONG,LAZY,26,51
﻿2830,4685.591172,189.546561,5.45098,COLLISION_WITH_BP_IntersectionBorder106,LAZY,30,51
﻿2831,276.339201,-109.647573,5.117647,LAZY,LAZY,43,51
﻿2832,1476.399984,-5.791939,5.117647,COLLISION_WITH_NavModifierVolume16,LAZY,40,51
﻿2833,9061.414714,119.586908,5.294118,COLLISION_WITH_BP_IntersectionBorder85,LAZY,42,51
﻿2834,11885.787655,297.738881,8.176471,COLLISION_WITH_NavModifierVolume142,LAZY,37,51
﻿2835,621.133115,-21.983218,5.431373,COLLISION_WITH_NavModifierVolume8,LAZY,36,51
﻿2836,1777.940468,340.328649,5.196078,COLLISION_WITH_NavModifierVolume,LAZY,20,51
﻿2837,712.20068,-697.789561,7.54902,COLLISION_WITH_BP_IntersectionBorder127,LAZY,22,51
﻿2838,6324.685565,208.319335,7.784314,LAZY,LAZY,32,51
﻿2839,1193.066672,-122.948617,4.941176,COLLISION_WITH_BP_IntersectionBorder34,LAZY,21,51
﻿2840,859.486887,51.16285,5.803922,COLLISION_WITH_NavModifierVolume44,LAZY,38,51
﻿2841,8175.818228,420.123008,10.72549,COLLISION_WITH_NavModifierVolume142,LAZY,30,51
﻿2842,2443.579462,257.137139,5.294118,COLLISION_WITH_NavModifierVolume3,LAZY,19,51
﻿2843,2449.098644,21.264886,5.588235,COLLISION_WITH_NavModifierVolume17,LAZY,28,51
﻿2844,1163.821514,-56.238685,7.490196,LAZY,LAZY,29,51
﻿2845,3439.744602,48.861358,5.529412,COLLISION_WITH_NavModifierVolume30,LAZY,40,51
﻿2846,240.455584,-1098.589298,7.431373,COLLISION_WITH_NavModifierVolume39,LAZY,38,51
﻿2847,549.255112,192.853657,5.235294,COLLISION_WITH_NavModifierVolume22,LAZY,23,51
﻿2848,3254.298747,314.185774,5.45098,COLLISION_WITH_NavModifierVolume62,LAZY,24,51
﻿2849,2700.486442,53.483097,5.392157,COLLISION_WITH_BP_IntersectionBorder35,LAZY,34,51
﻿2850,3409.128523,-41.957706,4.941176,COLLISION_WITH_NavModifierVolume8,LAZY,29,51
﻿2851,4765.005087,-103.060539,5.431373,COLLISION_WITH_NavModifierVolume53,LAZY,21,51
﻿2852,6466.554706,87.324223,5.470588,COLLISION_WITH_BP_IntersectionBorder40,LAZY,37,51
﻿2853,3513.640508,-369.521108,6.431373,COLLISION_WITH_NavModifierVolume61,LAZY,33,51
﻿2854,2278.063546,-3047.412499,9.607843,COLLISION_WITH_NavModifierVolume61,LAZY,34,51
﻿2855,6434.003958,161.250343,5.27451,CORRECTINGWRONG,LAZY,38,51
﻿2856,3183.414818,22.109107,5.509804,COLLISION_WITH_NavModifierVolume33,LAZY,38,51
﻿2857,1623.307648,198.539773,5.411765,COLLISION_WITH_NavModifierVolume2,LAZY,39,51
﻿2858,273.602491,-18.435648,7.27451,COLLISION_WITH_NavModifierVolume22,LAZY,34,51
﻿2859,6812.449151,124.296503,5.980392,COLLISION_WITH_NavModifierVolume2,LAZY,38,51
﻿2860,849.629269,94.089156,5.647059,COLLISION_WITH_NavModifierVolume19,LAZY,36,51
﻿2861,6349.549197,326.672982,6.019608,COLLISION_WITH_NavModifierVolume2,LAZY,24,51
﻿2862,1093.899047,1.821274,5.45098,LAZY,LAZY,41,51
﻿2863,1039.857031,-74.2554,4.882353,CORRECTINGWRONG,LAZY,40,51
﻿2864,2728.217584,6.119905,5.333333,COLLISION_WITH_NavModifierVolume2,LAZY,38,51
﻿2865,2324.696449,59.315627,6.901961,LAZY,LAZY,39,51
﻿2866,1641.41545,-1790.204087,10.235294,LAZY,LAZY,30,51
﻿2867,578.200928,-41.618933,8.627451,COLLISION_WITH_BP_IntersectionBorder108,LAZY,34,51
﻿2868,5895.052572,178.9469,8.745098,STOP_VIOLATION,LAZY,37,51
﻿2869,1184.341898,-49.661448,7.411765,COLLISION_WITH_NavModifierVolume32,LAZY,38,51
﻿2870,13364.319402,76.828349,7.705882,COLLISION_WITH_NavModifierVolume133,LAZY,20,51
﻿2871,12527.810211,196.734275,5.215686,COLLISION_WITH_NavModifierVolume47,LAZY,41,51
﻿2872,4555.485951,-10.216933,4.176471,CORRECTINGWRONG,LAZY,26,51
﻿2873,5699.18668,-487.130243,7.176471,CORRECTINGWRONG,LAZY,35,51
﻿2874,880.012194,-39.158032,5.0,COLLISION_WITH_NavModifierVolume46,LAZY,36,51
﻿2875,3697.550613,-44.353943,4.705882,COLLISION_WITH_NavModifierVolume8,LAZY,19,51
﻿2876,968.507418,20.456415,5.117647,COLLISION_WITH_NavModifierVolume28,LAZY,34,51
﻿2877,4716.618482,236.503431,6.568627,YIELD_VIOLATION,LAZY,40,51
﻿2878,2275.754933,111.92654,5.666667,COLLISION_WITH_NavModifierVolume18,LAZY,37,51
﻿2879,1526.115871,39.495589,5.54902,COLLISION_WITH_NavModifierVolume37,LAZY,40,51
﻿2880,1010.73786,-87.907809,4.901961,COLLISION_WITH_NavModifierVolume30,LAZY,35,51
﻿2881,2835.174246,224.550144,6.078431,COLLISION_WITH_NavModifierVolume,LAZY,38,51
﻿2882,2142.87989,-68.395268,5.098039,COLLISION_WITH_NavModifierVolume13,LAZY,44,51
﻿2883,288.4546,-143.330631,4.843137,LAZY,LAZY,43,51
﻿2884,5898.965345,-382.179133,7.294118,COLLISION_WITH_NavModifierVolume54,LAZY,39,51
﻿2885,922.501598,278.729205,5.470588,COLLISION_WITH_NavModifierVolume8,LAZY,26,51
﻿2886,2105.391555,-37.340407,5.019608,COLLISION_WITH_NavModifierVolume8,LAZY,45,51
﻿2887,6249.995823,256.319253,5.235294,CORRECTINGWRONG,LAZY,28,51
﻿2888,1278.888611,-780.376241,7.803922,COLLISION_WITH_NavModifierVolume24,LAZY,30,51
﻿2889,4490.283677,340.740787,5.176471,COLLISION_WITH_NavModifierVolume62,LAZY,20,51
﻿2890,6119.317739,254.471994,5.27451,COLLISION_WITH_NavModifierVolume5,LAZY,32,51
﻿2891,768.194252,35.423389,5.705882,LAZY,LAZY,41,51
﻿2892,6409.063369,88.489195,5.568627,COLLISION_WITH_NavModifierVolume51,LAZY,43,51
﻿2893,472.339504,-84.852205,4.529412,COLLISION_WITH_NavModifierVolume19,LAZY,29,51
﻿2894,388.581543,58.127507,4.509804,COLLISION_WITH_NavModifierVolume22,LAZY,15,51
﻿2895,1417.818483,78.830455,5.686275,COLLISION_WITH_NavModifierVolume13,LAZY,29,51
﻿2896,7876.286642,398.448182,8.372549,COLLISION_WITH_BP_IntersectionBorder106,LAZY,38,51
﻿2897,1800.759789,-88.968597,4.666667,COLLISION_WITH_NavModifierVolume13,LAZY,24,51
﻿2898,1114.207479,71.383152,5.588235,COLLISION_WITH_BP_IntersectionBorder116,LAZY,35,51
﻿2899,1026.039222,-163.669708,7.764706,COLLISION_WITH_NavModifierVolume57,LAZY,41,51
﻿2900,254.021989,-1176.243278,7.45098,COLLISION_WITH_NavModifierVolume22,LAZY,39,51
﻿2901,5331.241608,-107.683791,5.45098,CORRECTINGWRONG,LAZY,39,51
﻿2902,2212.69397,-47.800818,5.392157,COLLISION_WITH_NavModifierVolume37,LAZY,41,51
﻿2903,4924.580821,185.003584,5.45098,LAZY,LAZY,30,51
﻿2904,7967.929937,340.405301,5.901961,CORRECTINGWRONG,LAZY,24,51
