Generación,MejorFitnessNorm,FitnessMedio,TiempoMedio,RazónMuerteMejorCoche,RazónMuerteMásPopular,MuertosPorRazónMásPopular,N
﻿1161,23607.223399,-421.399535,5.568627,COLLISION_WITH_NavModifierVolume45,LAZY,29,51
﻿1162,4576.045656,199.672188,5.215686,COLLISION_WITH_NavModifierVolume61,LAZY,33,51
﻿1163,7603.822543,-855.514273,5.431373,COLLISION_WITH_NavModifierVolume20,LAZY,33,51
﻿1164,5805.388173,-908.822483,7.882353,COLLISION_WITH_NavModifierVolume14,LAZY,29,51
﻿1165,18061.17377,140.665456,5.823529,LAZY,LAZY,28,51
﻿1166,4847.589336,-266.838416,6.607843,COLLISION_WITH_NavModifierVolume53,LAZY,24,51
﻿1167,6190.704528,-1208.291079,6.745098,COLLISION_WITH_NavModifierVolume13,LAZY,33,51
﻿1168,4091.958409,-201.730361,5.960784,COLLISION_WITH_NavModifierVolume13,LAZY,29,51
﻿1169,6835.799761,-494.651027,5.627451,COLLISION_WITH_NavModifierVolume7,LAZY,30,51
﻿1170,2634.542537,241.426081,5.823529,COLLISION_WITH_NavModifierVolume43,LAZY,31,51
﻿1171,2796.320621,279.484635,6.45098,COLLISION_WITH_NavModifierVolume32,LAZY,26,51
﻿1172,5922.571402,-131.322999,5.098039,COLLISION_WITH_NavModifierVolume62,LAZY,35,51
﻿1173,4560.686691,-1290.60349,9.54902,COLLISION_WITH_NavModifierVolume32,LAZY,33,51
﻿1174,1670.869556,-138.935416,5.784314,STOP_VIOLATION,LAZY,32,51
﻿1175,3465.543908,-426.939894,6.156863,COLLISION_WITH_NavModifierVolume37,LAZY,29,51
﻿1176,1962.08312,-272.07881,5.254902,COLLISION_WITH_NavModifierVolume7,LAZY,30,51
﻿1177,8561.233788,-292.69998,6.647059,COLLISION_WITH_NavModifierVolume20,LAZY,25,51
﻿1178,2245.481394,26.677688,5.431373,COLLISION_WITH_NavModifierVolume33,LAZY,31,51
﻿1179,11871.253632,86.000826,4.843137,COLLISION_WITH_NavModifierVolume20,LAZY,32,51
﻿1180,4442.047575,-102.319098,5.254902,COLLISION_WITH_NavModifierVolume11,LAZY,31,51
﻿1181,2074.788996,79.290721,5.372549,STOP_VIOLATION,LAZY,36,51
﻿1182,6358.837849,-46.203977,5.352941,COLLISION_WITH_NavModifierVolume13,LAZY,25,51
﻿1183,4101.778952,-10271.012437,15.039216,TIMEFINISHED,LAZY,26,51
﻿1184,9791.677259,-23.180876,5.45098,COLLISION_WITH_NavModifierVolume27,LAZY,30,51
﻿1185,10553.21988,332.1646,5.784314,LAZY,LAZY,34,51
﻿1186,6114.407929,-23.415671,5.156863,COLLISION_WITH_NavModifierVolume19,LAZY,30,51
﻿1187,2988.537768,-153.417694,5.823529,COLLISION_WITH_NavModifierVolume54,LAZY,35,51
﻿1188,3797.534528,-1376.544337,5.784314,COLLISION_WITH_NavModifierVolume50,LAZY,32,51
﻿1189,1563.529252,-369.936391,5.803922,COLLISION_WITH_NavModifierVolume47,LAZY,31,51
﻿1190,2062.883482,-139.870997,6.098039,COLLISION_WITH_NavModifierVolume133,LAZY,31,51
﻿1191,4740.475537,-34.709439,6.294118,COLLISION_WITH_NavModifierVolume13,LAZY,27,51
﻿1192,1353.99226,-111.14196,6.176471,CORRECTINGWRONG,LAZY,29,51
﻿1193,5406.254554,118.054283,4.960784,COLLISION_WITH_NavModifierVolume62,LAZY,30,51
﻿1194,12951.156903,469.986938,5.705882,COLLISION_WITH_NavModifierVolume2,LAZY,29,51
﻿1195,743.649262,-326.60137,5.27451,COLLISION_WITH_NavModifierVolume7,LAZY,28,51
﻿1196,9204.963851,71.710089,6.333333,COLLISION_WITH_BP_IntersectionBorder123,LAZY,29,51
﻿1197,9693.609201,-364.976035,5.235294,LAZY,LAZY,34,51
﻿1198,22664.467639,35.301767,8.039216,COLLISION_WITH_NavModifierVolume19,LAZY,30,51
﻿1199,1858.573539,-302.254485,6.235294,STOP_VIOLATION,LAZY,27,51
﻿1200,9829.784462,-60.651368,6.901961,LAZY,LAZY,25,51
﻿1201,15407.658227,-447.191244,8.078431,COLLISION_WITH_NavModifierVolume46,LAZY,32,51
﻿1202,7149.704827,467.394148,5.784314,COLLISION_WITH_BP_IntersectionBorder104,LAZY,30,51
﻿1203,12424.269778,-237.372615,6.392157,COLLISION_WITH_NavModifierVolume19,LAZY,34,51
﻿1204,9556.002381,-1.052973,5.470588,COLLISION_WITH_NavModifierVolume140,LAZY,30,51
﻿1205,11395.939857,-306.238381,5.607843,COLLISION_WITH_NavModifierVolume41,LAZY,34,51
﻿1206,3254.569597,-315.5129,6.176471,COLLISION_WITH_NavModifierVolume13,LAZY,28,51
﻿1207,5544.669097,-472.716343,5.352941,COLLISION_WITH_NavModifierVolume45,LAZY,32,51
﻿1208,5527.263192,-249.425338,6.078431,COLLISION_WITH_BP_IntersectionBorder103,LAZY,30,51
﻿1209,10198.92945,-368.92956,6.529412,LAZY,LAZY,28,51
﻿1210,5946.744616,-7483.175585,18.078431,COLLISION_WITH_NavModifierVolume13,LAZY,28,51
﻿1211,12753.131178,-195.04581,5.45098,CORRECTINGWRONG,LAZY,30,51
﻿1212,12027.699745,312.648461,5.45098,COLLISION_WITH_NavModifierVolume53,LAZY,31,51
﻿1213,24857.660435,-2808.916548,7.411765,COLLISION_WITH_NavModifierVolume141,LAZY,30,51
﻿1214,11661.599019,-558.889159,6.705882,COLLISION_WITH_NavModifierVolume51,LAZY,25,51
﻿1215,4573.644109,-7875.933657,14.137255,COLLISION_WITH_NavModifierVolume13,LAZY,29,51
﻿1216,766.055383,-526.717771,7.254902,STOP_VIOLATION,LAZY,33,51
﻿1217,5556.776487,-519.141557,5.0,COLLISION_WITH_NavModifierVolume11,LAZY,30,51
﻿1218,17553.841003,-268.12288,5.823529,COLLISION_WITH_NavModifierVolume8,LAZY,33,51
﻿1219,3638.209284,-134.107704,5.666667,COLLISION_WITH_NavModifierVolume12,LAZY,31,51
﻿1220,1406.336203,-436.233323,5.764706,COLLISION_WITH_NavModifierVolume57,LAZY,26,51
﻿1221,1678.173739,70.532964,5.058824,COLLISION_WITH_NavModifierVolume12,LAZY,36,51
﻿1222,4039.088107,-7803.788137,9.27451,TIMEFINISHED,LAZY,29,51
﻿1223,12876.764105,-476.880827,6.843137,COLLISION_WITH_NavModifierVolume5,LAZY,27,51
﻿1224,1798.032839,-409.51445,5.627451,STOP_VIOLATION,LAZY,33,51
﻿1225,9319.901717,-334.050797,5.803922,COLLISION_WITH_BP_IntersectionBorder123,LAZY,33,51
﻿1226,3523.123446,-261.909144,7.176471,COLLISION_WITH_NavModifierVolume32,LAZY,24,51
﻿1227,15373.057448,-1760.706944,7.901961,COLLISION_WITH_NavModifierVolume8,LAZY,31,51
﻿1228,4926.041092,-202.777889,5.294118,COLLISION_WITH_NavModifierVolume13,LAZY,31,51
﻿1229,2889.982537,-8159.397011,10.980392,TIMEFINISHED,LAZY,27,51
﻿1230,7031.587504,-1077.710765,5.980392,COLLISION_WITH_BP_IntersectionBorder33,LAZY,30,51
﻿1231,13995.813552,-7542.23821,12.470588,TIMEFINISHED,LAZY,29,51
﻿1232,10263.694658,-615.40048,7.176471,LAZY,LAZY,30,51
﻿1233,7079.35514,-104.079428,6.431373,COLLISION_WITH_BP_IntersectionBorder107,LAZY,29,51
﻿1234,8408.322846,-1430.73072,6.745098,COLLISION_WITH_NavModifierVolume5,LAZY,26,51
﻿1235,5454.313461,-13380.076892,12.333333,TIMEFINISHED,LAZY,29,51
﻿1236,4981.988727,-1110.566561,6.196078,COLLISION_WITH_NavModifierVolume53,LAZY,26,51
﻿1237,5334.212247,-243.85704,6.745098,COLLISION_WITH_NavModifierVolume13,LAZY,34,51
﻿1238,4294.975416,-252.606761,6.215686,COLLISION_WITH_NavModifierVolume13,LAZY,31,51
﻿1239,10011.263408,-399.535263,5.45098,COLLISION_WITH_NavModifierVolume19,LAZY,30,51
﻿1240,12298.037466,74.558253,5.352941,COLLISION_WITH_NavModifierVolume141,LAZY,29,51
﻿1241,1308.565148,-6342.795451,19.470588,CORRECTINGWRONG,LAZY,30,51
﻿1242,2360.914838,-617.651085,5.862745,COLLISION_WITH_NavModifierVolume61,LAZY,30,51
﻿1243,10807.195475,-6688.681163,11.784314,TIMEFINISHED,LAZY,33,51
﻿1244,16694.022189,136.97285,5.901961,COLLISION_WITH_NavModifierVolume12,LAZY,30,51
﻿1245,5869.687528,86.368813,5.882353,COLLISION_WITH_NavModifierVolume35,LAZY,34,51
﻿1246,6485.352855,-686.940044,6.588235,COLLISION_WITH_BP_IntersectionBorder104,LAZY,28,51
﻿1247,4815.082252,-462.496426,6.137255,CORRECTINGWRONG,LAZY,30,51
﻿1248,8457.462939,379.996673,5.392157,COLLISION_WITH_NavModifierVolume14,LAZY,34,51
﻿1249,4563.558963,-9.967594,5.019608,COLLISION_WITH_NavModifierVolume32,LAZY,38,51
﻿1250,5918.273234,-1028.6194,6.411765,COLLISION_WITH_NavModifierVolume27,LAZY,29,51
﻿1251,3794.13459,-17.647196,6.235294,COLLISION_WITH_NavModifierVolume32,LAZY,30,51
﻿1252,3911.002629,-7127.182399,12.313725,COLLISION_WITH_NavModifierVolume32,LAZY,34,51
﻿1253,6655.473503,-213.862687,6.294118,COLLISION_WITH_NavModifierVolume8,LAZY,30,51
﻿1254,16929.650704,-7690.973024,13.372549,COLLISION_WITH_NavModifierVolume142,LAZY,30,51
﻿1255,4898.401702,-442.128421,5.27451,COLLISION_WITH_NavModifierVolume46,LAZY,27,51
﻿1256,1489.106245,54.149682,5.882353,STOP_VIOLATION,LAZY,31,51
﻿1257,5253.563559,-1309.017368,6.980392,COLLISION_WITH_NavModifierVolume61,LAZY,34,51
﻿1258,3459.565533,-235.974133,6.039216,COLLISION_WITH_NavModifierVolume33,LAZY,33,51
﻿1259,18875.016265,-139.173584,7.27451,COLLISION_WITH_NavModifierVolume137,LAZY,28,51
﻿1260,31954.673899,-2072.09047,7.431373,COLLISION_WITH_NavModifierVolume142,LAZY,29,51
﻿1261,4898.158413,-7178.148476,14.509804,TIMEFINISHED,LAZY,28,51
﻿1262,25776.812851,-1019.063122,6.254902,COLLISION_WITH_NavModifierVolume8,LAZY,31,51
﻿1263,7500.635698,-459.743987,5.411765,COLLISION_WITH_NavModifierVolume35,LAZY,33,51
﻿1264,5466.957679,-608.060171,5.980392,COLLISION_WITH_NavModifierVolume53,LAZY,29,51
﻿1265,9181.450711,-560.907091,6.392157,COLLISION_WITH_NavModifierVolume27,LAZY,29,51
﻿1266,1771.110686,-2562.0921,7.568627,STOP_VIOLATION,LAZY,33,51
﻿1267,8433.000806,158.012341,5.27451,COLLISION_WITH_BP_IntersectionBorder104,LAZY,29,51
﻿1268,26727.532963,614.213694,6.960784,COLLISION_WITH_NavModifierVolume22,LAZY,28,51
﻿1269,5138.321639,161.590197,5.980392,COLLISION_WITH_NavModifierVolume61,LAZY,26,51
﻿1270,9293.3264,269.732526,5.019608,COLLISION_WITH_NavModifierVolume8,LAZY,33,51
﻿1271,74953.448855,-578.664196,7.647059,COLLISION_WITH_NavModifierVolume45,LAZY,33,51
﻿1272,2250.80339,-9645.272139,8.803922,TIMEFINISHED,LAZY,23,51
﻿1273,482.308272,-12531.468772,9.411765,TIMEFINISHED,LAZY,24,51
﻿1274,5447.118925,-7595.224149,11.980392,TIMEFINISHED,LAZY,30,51
﻿1275,7242.084473,-81.992765,6.333333,COLLISION_WITH_NavModifierVolume33,LAZY,28,51
﻿1276,8134.50092,494.259666,6.313725,CORRECTINGWRONG,LAZY,21,51
﻿1277,1966.664264,74.056316,5.627451,STOP_VIOLATION,LAZY,27,51
﻿1278,8703.93154,330.72618,6.078431,LAZY,LAZY,29,51
﻿1279,20967.601254,-8156.810589,16.176471,COLLISION_WITH_NavModifierVolume5,LAZY,26,51
﻿1280,1305.580343,-11.487424,5.137255,COLLISION_WITH_NavModifierVolume24,LAZY,28,51
﻿1281,6018.329571,90.125326,5.745098,COLLISION_WITH_NavModifierVolume13,LAZY,26,51
﻿1282,6032.79991,-7742.982817,14.843137,COLLISION_WITH_NavModifierVolume3,LAZY,28,51
﻿1283,9281.271253,-9671.581961,9.411765,TIMEFINISHED,LAZY,21,51
﻿1284,6599.665568,67.84683,6.039216,COLLISION_WITH_NavModifierVolume35,LAZY,24,51
﻿1285,3481.569988,-7987.009043,11.372549,TIMEFINISHED,LAZY,28,51
﻿1286,9647.75558,-522.29158,6.411765,LAZY,LAZY,26,51
﻿1287,1194.494272,-419.530381,6.823529,REVERSE,LAZY,34,51
﻿1288,4170.733579,-7130.630056,11.470588,TIMEFINISHED,LAZY,32,51
﻿1289,7759.056966,-1180.636421,7.27451,COLLISION_WITH_NavModifierVolume142,LAZY,27,51
﻿1290,2064.889855,-207.077454,5.647059,STOP_VIOLATION,LAZY,28,51
﻿1291,608.178581,-883.706649,6.098039,STOP_VIOLATION,LAZY,28,51
﻿1292,6696.109911,-7933.788306,14.098039,TIMEFINISHED,LAZY,29,51
﻿1293,5000.63293,-209.890774,5.54902,COLLISION_WITH_NavModifierVolume53,LAZY,31,51
﻿1294,7178.416299,-229.061889,6.607843,STOP_VIOLATION,LAZY,25,51
﻿1295,2762.610184,-7332.124843,14.54902,TIMEFINISHED,LAZY,31,51
﻿1296,34011.118589,-764.387965,6.568627,COLLISION_WITH_NavModifierVolume142,LAZY,30,51
﻿1297,966.165414,-1059.762208,7.470588,CORRECTINGWRONG,LAZY,27,51
﻿1298,8424.574468,-7611.429236,11.686275,TIMEFINISHED,LAZY,28,51
﻿1299,1373.074765,36.200777,6.470588,STOP_VIOLATION,LAZY,38,51
﻿1300,14196.271671,-8992.627118,12.27451,COLLISION_WITH_NavModifierVolume22,LAZY,23,51
﻿1301,5874.087017,-665.775845,7.176471,COLLISION_WITH_NavModifierVolume11,LAZY,28,51
﻿1302,17144.613564,-8.785664,6.137255,COLLISION_WITH_NavModifierVolume11,LAZY,23,51
﻿1303,8492.089417,319.590161,6.254902,COLLISION_WITH_NavModifierVolume20,LAZY,26,51
﻿1304,5822.90454,-7058.124296,9.078431,TIMEFINISHED,LAZY,33,51
﻿1305,8157.890976,-413.258297,6.176471,LAZY,LAZY,31,51
﻿1306,10511.80939,-552.999281,6.098039,COLLISION_WITH_NavModifierVolume50,LAZY,32,51
﻿1307,1822.935604,-7158.255566,14.117647,STOP_VIOLATION,LAZY,34,51
﻿1308,10500.467406,448.195867,5.372549,COLLISION_WITH_NavModifierVolume133,LAZY,26,51
﻿1309,1830.879126,-7853.1749,14.607843,STOP_VIOLATION,LAZY,27,51
﻿1310,5573.859204,-278.849236,5.352941,COLLISION_WITH_NavModifierVolume18,LAZY,31,51
﻿1311,12311.045273,-7685.750912,18.0,LAZY,LAZY,26,51
﻿1312,1316.998321,-8058.302803,12.352941,CORRECTINGWRONG,LAZY,28,51
﻿1313,3907.91187,-70.709725,5.72549,COLLISION_WITH_NavModifierVolume33,LAZY,34,51
﻿1314,4845.911458,-6665.555095,17.764706,STOP_VIOLATION,LAZY,32,51
﻿1315,2251.941166,323.47307,6.686275,STOP_VIOLATION,LAZY,25,51
﻿1316,4522.427036,-7788.189542,12.098039,COLLISION_WITH_NavModifierVolume61,LAZY,27,51
﻿1317,15602.645462,-4538.371504,11.058824,LAZY,LAZY,31,51
﻿1318,25519.208392,-7804.398161,9.588235,COLLISION_WITH_NavModifierVolume141,LAZY,27,51
﻿1319,623.234276,-10212.779093,9.411765,TIMEFINISHED,LAZY,30,51
﻿1320,14729.243241,-5501.244412,9.843137,TIMEFINISHED,LAZY,34,51
﻿1321,799.166037,-2141.633477,6.901961,LAZY,LAZY,33,51
﻿1322,2522.772919,-6259.374174,8.372549,TIMEFINISHED,LAZY,34,51
﻿1323,13189.021048,-148.412576,6.372549,COLLISION_WITH_NavModifierVolume5,LAZY,30,51
﻿1324,5778.601336,-385.525142,6.294118,COLLISION_WITH_NavModifierVolume142,LAZY,32,51
﻿1325,2982.583968,39.850951,5.921569,COLLISION_WITH_NavModifierVolume37,LAZY,31,51
﻿1326,3488.095512,-472.85349,5.666667,COLLISION_WITH_NavModifierVolume8,LAZY,27,51
﻿1327,5516.155904,-306.09826,6.196078,COLLISION_WITH_NavModifierVolume142,LAZY,26,51
﻿1328,967.081435,-7201.112365,9.215686,TIMEFINISHED,LAZY,31,51
﻿1329,17641.238328,605.619179,6.627451,COLLISION_WITH_NavModifierVolume8,LAZY,30,51
﻿1330,908.447448,-9303.645991,12.098039,TIMEFINISHED,LAZY,27,51
﻿1331,1398.97549,-388.924339,5.176471,REVERSE,LAZY,31,51
﻿1332,2928.648417,-6604.652434,22.294118,COLLISION_WITH_NavModifierVolume32,LAZY,28,51
﻿1333,5604.570182,-166.078689,6.235294,STOP_VIOLATION,LAZY,27,51
﻿1334,17535.204637,233.870924,5.45098,COLLISION_WITH_NavModifierVolume61,LAZY,30,51
﻿1335,5101.968937,-660.523471,6.490196,CORRECTINGWRONG,LAZY,32,51
﻿1336,28623.018858,-216.441151,6.529412,COLLISION_WITH_NavModifierVolume45,LAZY,31,51
﻿1337,39501.648486,-90.396572,6.921569,COLLISION_WITH_NavModifierVolume53,LAZY,29,51
﻿1338,6462.324439,124.999366,5.352941,COLLISION_WITH_NavModifierVolume13,LAZY,29,51
﻿1339,8014.691094,-608.838383,6.254902,COLLISION_WITH_NavModifierVolume8,LAZY,32,51
﻿1340,7483.682514,-430.786281,7.235294,COLLISION_WITH_NavModifierVolume13,LAZY,29,51
﻿1341,6663.500533,-491.670835,6.882353,CORRECTINGWRONG,LAZY,31,51
﻿1342,2590.776521,-671.989201,6.0,LAZY,LAZY,27,51
﻿1343,7920.26797,-284.911395,5.666667,COLLISION_WITH_BP_IntersectionBorder8,LAZY,26,51
﻿1344,38848.174805,460.569391,6.627451,COLLISION_WITH_NavModifierVolume46,LAZY,30,51
﻿1345,10567.83942,310.655027,6.176471,LAZY,LAZY,30,51
﻿1346,11995.682216,-352.983203,6.509804,STOP_VIOLATION,LAZY,26,51
﻿1347,1778.084142,-8163.477866,15.313725,TIMEFINISHED,LAZY,26,51
﻿1348,1025.488224,-11642.160633,11.45098,TIMEFINISHED,LAZY,26,51
﻿1349,10310.917369,-8533.065455,15.607843,TIMEFINISHED,LAZY,34,51
﻿1350,6513.717937,52.726422,6.058824,COLLISION_WITH_NavModifierVolume17,LAZY,31,51
﻿1351,4207.854453,-515.335438,6.078431,STOP_VIOLATION,LAZY,23,51
﻿1352,6849.026696,-353.41281,8.45098,COLLISION_WITH_NavModifierVolume13,LAZY,25,51
﻿1353,1795.801112,-410.048924,6.137255,LAZY,LAZY,28,51
﻿1354,9878.048587,-158.984485,5.647059,COLLISION_WITH_NavModifierVolume137,LAZY,28,51
﻿1355,7481.024016,-535.708675,6.333333,LAZY,LAZY,30,51
﻿1356,10816.94489,353.816245,5.901961,COLLISION_WITH_NavModifierVolume20,LAZY,29,51
﻿1357,13566.40142,-1998.452799,9.019608,LAZY,LAZY,34,51
﻿1358,3873.470014,-71.531899,4.647059,COLLISION_WITH_NavModifierVolume8,LAZY,31,51
﻿1359,11451.95426,335.044389,5.862745,COLLISION_WITH_NavModifierVolume142,LAZY,33,51
﻿1360,10632.008894,-524.759896,7.235294,COLLISION_WITH_NavModifierVolume19,LAZY,25,51
﻿1361,10359.047647,-413.973249,5.980392,COLLISION_WITH_BP_IntersectionBorder127,LAZY,29,51
﻿1362,4797.745818,-267.746226,5.980392,COLLISION_WITH_NavModifierVolume5,LAZY,25,51
﻿1363,1883.184904,-10224.728154,8.352941,TIMEFINISHED,LAZY,30,51
﻿1364,3627.695646,-6634.574006,19.372549,TIMEFINISHED,LAZY,29,51
﻿1365,3864.226207,-7454.858359,10.764706,TIMEFINISHED,LAZY,30,51
﻿1366,5699.188555,-214.746199,6.078431,COLLISION_WITH_BP_IntersectionBorder103,LAZY,38,51
﻿1367,81294.936603,-82.527718,9.431373,COLLISION_WITH_NavModifierVolume45,LAZY,28,51
﻿1368,1361.221622,-19.193862,6.333333,CORRECTINGWRONG,LAZY,27,51
﻿1369,35234.319034,820.624642,7.72549,COLLISION_WITH_NavModifierVolume11,LAZY,36,51
﻿1370,5740.733992,-7381.666787,15.705882,STOP_VIOLATION,LAZY,28,51
﻿1371,433.69417,-7593.701994,8.372549,TIMEFINISHED,LAZY,33,51
﻿1372,1824.799799,-250.083105,5.333333,LAZY,LAZY,35,51
﻿1373,3993.54613,-603.581127,6.568627,CORRECTINGWRONG,LAZY,26,51
﻿1374,6514.697199,-9427.014187,23.45098,COLLISION_WITH_NavModifierVolume35,LAZY,27,51
﻿1375,6807.272599,320.006357,6.137255,COLLISION_WITH_NavModifierVolume13,LAZY,28,51
﻿1376,5188.991875,-183.77379,5.647059,CORRECTINGWRONG,LAZY,37,51
﻿1377,3283.762536,-6270.104623,12.470588,COLLISION_WITH_NavModifierVolume32,LAZY,35,51
﻿1378,11477.916469,335.793614,6.588235,COLLISION_WITH_NavModifierVolume51,LAZY,34,51
﻿1379,24045.385778,620.715624,6.470588,COLLISION_WITH_NavModifierVolume141,LAZY,32,51
﻿1380,18000.315182,-6025.32577,12.705882,COLLISION_WITH_NavModifierVolume22,LAZY,31,51
﻿1381,15197.199365,-80.144511,6.137255,COLLISION_WITH_NavModifierVolume141,LAZY,30,51
﻿1382,26622.583437,-686.723974,9.137255,COLLISION_WITH_NavModifierVolume133,LAZY,31,51
﻿1383,2910.502707,-7509.900664,10.745098,TIMEFINISHED,LAZY,30,51
﻿1384,5841.690229,-7271.27357,12.509804,COLLISION_WITH_NavModifierVolume35,LAZY,31,51
﻿1385,3022.996474,-10304.43722,11.294118,TIMEFINISHED,LAZY,31,51
﻿1386,20451.715623,0.407379,6.294118,COLLISION_WITH_NavModifierVolume142,LAZY,33,51
﻿1387,18731.386076,-267.356264,6.176471,STOP_VIOLATION,LAZY,31,51
﻿1388,2493.456589,-1221.759663,6.0,STOP_VIOLATION,LAZY,31,51
﻿1389,15655.955697,-8188.840388,15.392157,COLLISION_WITH_NavModifierVolume17,LAZY,27,51
﻿1390,4474.965803,-252.306687,5.803922,COLLISION_WITH_NavModifierVolume142,LAZY,33,51
﻿1391,7391.144105,-1013.042344,7.117647,COLLISION_WITH_BP_IntersectionBorder167,LAZY,28,51
﻿1392,10959.261634,116.399149,7.117647,COLLISION_WITH_BP_IntersectionBorder92,LAZY,34,51
﻿1393,14444.611203,-116.901712,5.705882,STOP_VIOLATION,LAZY,36,51
﻿1394,5864.925468,89.984782,5.137255,COLLISION_WITH_NavModifierVolume13,LAZY,30,51
﻿1395,2014.725544,-53.267227,6.372549,STOP_VIOLATION,LAZY,25,51
﻿1396,2490.639251,-14248.114841,14.803922,TIMEFINISHED,LAZY,25,51
﻿1397,11996.189873,-2087.366978,8.078431,COLLISION_WITH_BP_IntersectionBorder123,LAZY,29,51
﻿1398,8311.482496,-201.293611,6.215686,LAZY,LAZY,37,51
﻿1399,30951.350975,-1564.193525,7.098039,LAZY,LAZY,30,51
﻿1400,16710.794705,-63.955627,4.862745,COLLISION_WITH_NavModifierVolume53,LAZY,38,51
﻿1401,6415.657244,-34.262174,5.529412,COLLISION_WITH_NavModifierVolume142,LAZY,34,51
﻿1402,20651.343666,-627.238229,7.72549,COLLISION_WITH_NavModifierVolume19,LAZY,32,51
﻿1403,1942.412152,-171.691079,6.215686,COLLISION_WITH_NavModifierVolume133,LAZY,28,51
﻿1404,3308.687092,-10192.669478,9.058824,TIMEFINISHED,LAZY,32,51
﻿1405,3008.403956,-513.62594,6.843137,COLLISION_WITH_BP_IntersectionBorder107,LAZY,32,51
﻿1406,3290.837521,88.117807,5.470588,COLLISION_WITH_BP_IntersectionBorder87,LAZY,35,51
﻿1407,16806.610795,-166.364653,5.745098,COLLISION_WITH_NavModifierVolume22,LAZY,32,51
﻿1408,940.519831,-595.095757,6.117647,STOP_VIOLATION,LAZY,28,51
﻿1409,6495.078022,495.980994,5.490196,CORRECTINGWRONG,LAZY,29,51
﻿1410,6639.986119,221.450738,5.352941,COLLISION_WITH_BP_IntersectionBorder103,LAZY,37,51
﻿1411,4947.331346,262.969862,6.509804,STOP_VIOLATION,LAZY,29,51
﻿1412,28761.013817,183.340977,5.941176,COLLISION_WITH_NavModifierVolume11,LAZY,29,51
﻿1413,10153.626344,311.754809,4.960784,CORRECTINGWRONG,LAZY,34,51
﻿1414,11183.137567,292.559004,6.254902,LAZY,LAZY,32,51
﻿1415,22250.094516,162.830066,6.078431,COLLISION_WITH_NavModifierVolume141,LAZY,31,51
﻿1416,5783.332275,65.992042,6.313725,COLLISION_WITH_NavModifierVolume5,LAZY,26,51
﻿1417,13241.110016,320.048938,5.803922,COLLISION_WITH_NavModifierVolume50,LAZY,31,51
﻿1418,11967.410136,-1331.791161,6.882353,LAZY,LAZY,29,51
﻿1419,4355.04872,27.637771,5.823529,STOP_VIOLATION,LAZY,26,51
﻿1420,1641.025893,-150.660002,6.745098,CORRECTINGWRONG,LAZY,31,51
﻿1421,1534.747062,-217.075997,6.0,REVERSE,LAZY,28,51
﻿1422,22363.507145,550.973747,6.294118,COLLISION_WITH_NavModifierVolume141,LAZY,36,51
﻿1423,6699.130648,-97.134424,7.568627,COLLISION_WITH_NavModifierVolume13,LAZY,32,51
﻿1424,6402.195547,502.281131,6.117647,COLLISION_WITH_NavModifierVolume33,LAZY,29,51
﻿1425,2783.595566,-390.596061,6.039216,STOP_VIOLATION,LAZY,37,51
﻿1426,19277.116452,-28.755786,6.176471,COLLISION_WITH_NavModifierVolume137,LAZY,29,51
﻿1427,1230.545044,-20.735481,5.45098,COLLISION_WITH_NavModifierVolume24,LAZY,36,51
﻿1428,10939.347184,63.129565,6.117647,COLLISION_WITH_NavModifierVolume19,LAZY,31,51
﻿1429,10793.192122,-311.487398,5.54902,COLLISION_WITH_BP_IntersectionBorder92,LAZY,31,51
﻿1430,13373.998129,-6875.347535,15.058824,COLLISION_WITH_NavModifierVolume19,LAZY,31,51
﻿1431,7437.275192,-317.276333,5.686275,STOP_VIOLATION,LAZY,32,51
﻿1432,584.474368,-7813.29446,8.72549,TIMEFINISHED,LAZY,33,51
﻿1433,5613.62206,-584.237852,5.666667,COLLISION_WITH_NavModifierVolume35,LAZY,37,51
﻿1434,960.436153,-63.713343,6.058824,COLLISION_WITH_BP_IntersectionBorder194,LAZY,29,51
﻿1435,3728.22541,-239.193557,6.45098,COLLISION_WITH_NavModifierVolume35,LAZY,28,51
﻿1436,7819.159012,-5435.7673,20.176471,STOP_VIOLATION,LAZY,33,51
﻿1437,1562.82076,-1027.236678,7.941176,STOP_VIOLATION,LAZY,36,51
﻿1438,12700.996804,-624.792975,7.54902,COLLISION_WITH_NavModifierVolume5,LAZY,26,51
﻿1439,6800.650997,503.750997,6.176471,COLLISION_WITH_NavModifierVolume33,LAZY,27,51
﻿1440,31971.962192,492.608674,6.372549,COLLISION_WITH_NavModifierVolume22,LAZY,31,51
﻿1441,6767.670179,189.492083,5.196078,COLLISION_WITH_NavModifierVolume35,LAZY,35,51
﻿1442,8766.574309,16.440319,5.588235,COLLISION_WITH_NavModifierVolume33,LAZY,31,51
﻿1443,17288.683067,-779.170786,9.039216,LAZY,LAZY,28,51
﻿1444,5803.748113,212.322527,5.137255,COLLISION_WITH_NavModifierVolume13,LAZY,32,51
﻿1445,5732.820645,0.140673,6.666667,STOP_VIOLATION,LAZY,24,51
﻿1446,1386.174924,52.956632,5.745098,CORRECTINGWRONG,LAZY,29,51
﻿1447,6619.27926,-15329.329809,9.627451,LAZY,LAZY,36,51
﻿1448,444.379388,-7395.050083,11.411765,TIMEFINISHED,LAZY,33,51
﻿1449,4148.565731,-7148.413906,11.313725,TIMEFINISHED,LAZY,33,51
