Generación,MejorFitnessNorm,FitnessMedio,TiempoMedio,RazónMuerteMejorCoche,RazónMuerteMásPopular,MuertosPorRazónMásPopular,N
﻿6222,836.501944,955.500502,9.148148,FLIPPED,FLIPPED,12,27
﻿6223,2997.431682,1872.350774,9.592593,COLLISION_WITH_NavModifierVolume141,FLIPPED,6,27
﻿6224,4477.701669,1619.16043,10.185185,COLLISION_WITH_NavModifierVolume49,FLIPPED,12,27
﻿6225,4802.703682,1288.011276,8.592593,FLIPPED,FLIPPED,11,27
﻿6226,2215.33622,1861.917225,9.666667,COLLISION_WITH_NavModifierVolume37,FLIPPED,7,27
﻿6227,6418.670261,1426.621845,9.962963,COLLISION_WITH_NavModifierVolume9,FLIPPED,11,27
﻿6228,1082.608364,1471.668119,9.777778,FLIPPED,FLIPPED,10,27
﻿6229,963.295928,1601.562835,9.555556,FLIPPED,FLIPPED,9,27
﻿6230,703.500018,1398.254717,9.0,COLLISION_WITH_NavModifierVolume38,FLIPPED,8,27
﻿6231,1804.414084,1073.253501,8.037037,COLLISION_WITH_NavModifierVolume48,FLIPPED,9,27
﻿6232,2970.695999,1348.580236,7.888889,COLLISION_WITH_NavModifierVolume141,FLIPPED,5,27
﻿6233,2229.102283,1270.29721,8.777778,FLIPPED,FLIPPED,9,27
﻿6234,4536.473697,1387.629653,9.777778,COLLISION_WITH_NavModifierVolume21,FLIPPED,11,27
﻿6235,1454.148036,1043.917435,8.592593,COLLISION_WITH_BP_IntersectionBorder116,FLIPPED,10,27
﻿6236,5861.499129,1490.37356,9.111111,COLLISION_WITH_BP_IntersectionBorder142,FLIPPED,8,27
﻿6237,4939.882194,1449.160538,10.0,COLLISION_WITH_BP_IntersectionBorder107,FLIPPED,7,27
﻿6238,5661.590462,1415.930116,8.444444,COLLISION_WITH_NavModifierVolume8,FLIPPED,8,27
﻿6239,881.440317,1630.781702,9.62963,FLIPPED,FLIPPED,9,27
﻿6240,802.884239,1353.104979,8.444444,COLLISION_WITH_NavModifierVolume38,FLIPPED,7,27
﻿6241,2948.323731,1580.608747,8.962963,COLLISION_WITH_NavModifierVolume141,FLIPPED,9,27
﻿6242,4309.246245,1358.870235,8.074074,COLLISION_WITH_NavModifierVolume14,FLIPPED,4,27
﻿6243,4856.10171,1734.652471,9.740741,FLIPPED,FLIPPED,9,27
﻿6244,904.409035,1360.675662,9.962963,FLIPPED,FLIPPED,12,27
﻿6245,5786.751126,1302.369811,8.111111,COLLISION_WITH_BP_IntersectionBorder142,FLIPPED,9,27
﻿6246,870.558013,1267.267017,8.666667,COLLISION_WITH_BP_IntersectionBorder3,FLIPPED,8,27
﻿6247,898.19037,1527.229153,10.037037,COLLISION_WITH_NavModifierVolume38,FLIPPED,9,27
﻿6248,4787.283417,1373.409542,10.592593,COLLISION_WITH_BP_IntersectionBorder107,FLIPPED,9,27
﻿6249,892.10558,1425.191213,9.592593,FLIPPED,FLIPPED,12,27
﻿6250,2777.183287,1135.598508,9.407407,COLLISION_WITH_NavModifierVolume141,FLIPPED,10,27
﻿6251,2301.931381,1666.061362,9.222222,COLLISION_WITH_NavModifierVolume37,FLIPPED,7,27
﻿6252,5666.116419,1193.393517,7.925926,COLLISION_WITH_BP_IntersectionBorder250,FLIPPED,9,27
﻿6253,803.365037,1387.204093,8.962963,COLLISION_WITH_NavModifierVolume38,FLIPPED,7,27
﻿6254,5738.686487,1853.730134,9.703704,COLLISION_WITH_BP_IntersectionBorder142,FLIPPED,9,27
﻿6255,899.780663,1113.825626,8.444444,FLIPPED,FLIPPED,8,27
﻿6256,2781.886417,1312.067435,8.259259,COLLISION_WITH_NavModifierVolume141,FLIPPED,8,27
﻿6257,4523.912318,1396.15552,8.481481,COLLISION_WITH_BP_IntersectionBorder206,FLIPPED,5,27
﻿6258,891.047462,1120.322743,8.0,COLLISION_WITH_NavModifierVolume38,FLIPPED,3,27
﻿6259,876.874612,1755.209963,9.444444,FLIPPED,FLIPPED,6,27
﻿6260,1144.341189,1698.212716,9.074074,FLIPPED,FLIPPED,6,27
﻿6261,6091.829064,1201.852867,9.222222,COLLISION_WITH_NavModifierVolume2,FLIPPED,12,27
﻿6262,847.471818,993.598218,8.037037,COLLISION_WITH_NavModifierVolume38,FLIPPED,11,27
﻿6263,2886.843876,1498.521252,9.185185,COLLISION_WITH_NavModifierVolume141,FLIPPED,7,27
﻿6264,4634.917524,1576.017776,9.814815,COLLISION_WITH_NavModifierVolume33,FLIPPED,12,27
﻿6265,6847.824619,1937.235751,10.407407,COLLISION_WITH_BP_IntersectionBorder95,FLIPPED,9,27
﻿6266,6144.733415,1452.251273,9.666667,COLLISION_WITH_NavModifierVolume32,FLIPPED,10,27
﻿6267,1751.750779,955.401818,8.962963,COLLISION_WITH_NavModifierVolume48,FLIPPED,10,27
﻿6268,5801.070991,1220.253812,9.259259,FLIPPED,FLIPPED,15,27
﻿6269,4408.272562,1303.307596,9.518519,FLIPPED,FLIPPED,13,27
﻿6270,859.751881,1027.318029,8.407407,COLLISION_WITH_BP_IntersectionBorder3,FLIPPED,9,27
﻿6271,5209.314037,1349.880272,8.740741,COLLISION_WITH_BP_IntersectionBorder74,FLIPPED,10,27
﻿6272,6476.003691,1474.241707,9.37037,COLLISION_WITH_NavModifierVolume12,FLIPPED,10,27
﻿6273,4763.648599,1554.07517,9.37037,COLLISION_WITH_BP_IntersectionBorder107,FLIPPED,9,27
﻿6274,10051.597738,1829.720638,9.296296,COLLISION_WITH_BP_IntersectionBorder85,FLIPPED,6,27
﻿6275,4935.743233,1894.302384,8.777778,COLLISION_WITH_BP_IntersectionBorder206,COLLISION_WITH_NavModifierVolume13,3,27
﻿6276,1173.726503,1655.477038,8.37037,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,4,27
﻿6277,892.972754,1787.515008,10.666667,FLIPPED,FLIPPED,8,27
﻿6278,1045.506296,1590.335205,9.444444,FLIPPED,FLIPPED,8,27
﻿6279,2844.206446,1380.932108,9.259259,COLLISION_WITH_NavModifierVolume141,FLIPPED,8,27
﻿6280,1341.550578,1464.332506,9.111111,COLLISION_WITH_BP_IntersectionBorder116,FLIPPED,7,27
﻿6281,1092.224432,1472.681398,8.888889,FLIPPED,FLIPPED,9,27
﻿6282,2119.321849,1425.127364,8.074074,COLLISION_WITH_NavModifierVolume37,FLIPPED,7,27
﻿6283,897.283981,1432.870531,9.333333,FLIPPED,FLIPPED,8,27
﻿6284,900.298145,1279.427552,10.222222,FLIPPED,FLIPPED,9,27
﻿6285,5245.458401,1365.487764,8.444444,COLLISION_WITH_NavModifierVolume44,FLIPPED,5,27
﻿6286,5628.114297,1342.479609,9.0,COLLISION_WITH_NavModifierVolume8,FLIPPED,10,27
﻿6287,2905.839799,1455.930307,8.37037,FLIPPED,FLIPPED,5,27
﻿6288,4492.070501,1472.239281,9.481481,COLLISION_WITH_BP_IntersectionBorder104,FLIPPED,8,27
﻿6289,854.372337,1287.93086,8.185185,COLLISION_WITH_NavModifierVolume38,FLIPPED,7,27
﻿6290,2684.347653,1724.081322,8.851852,COLLISION_WITH_NavModifierVolume141,FLIPPED,6,27
﻿6291,2193.556691,1453.043379,9.185185,COLLISION_WITH_NavModifierVolume37,FLIPPED,6,27
﻿6292,5853.468784,1299.439064,9.740741,COLLISION_WITH_BP_IntersectionBorder142,FLIPPED,7,27
﻿6293,890.345227,1510.425119,8.777778,FLIPPED,FLIPPED,8,27
﻿6294,2964.751845,1162.645643,9.962963,COLLISION_WITH_NavModifierVolume141,FLIPPED,11,27
﻿6295,4675.321359,1826.521919,10.074074,COLLISION_WITH_BP_IntersectionBorder107,FLIPPED,8,27
﻿6296,899.808684,1365.769478,9.481481,FLIPPED,FLIPPED,15,27
﻿6297,2072.649722,1486.189069,10.740741,COLLISION_WITH_NavModifierVolume37,FLIPPED,10,27
﻿6298,875.889493,1254.245242,8.037037,COLLISION_WITH_NavModifierVolume38,FLIPPED,5,27
﻿6299,4418.201164,1316.284696,8.592593,COLLISION_WITH_BP_IntersectionBorder104,FLIPPED,8,27
﻿6300,2678.298962,1243.09458,8.925926,COLLISION_WITH_NavModifierVolume141,FLIPPED,10,27
﻿6301,2846.112728,1589.05139,8.777778,FLIPPED,FLIPPED,7,27
﻿6302,5943.362447,1354.998478,8.814815,COLLISION_WITH_BP_IntersectionBorder142,FLIPPED,8,27
﻿6303,3675.434979,1213.259838,8.555556,COLLISION_WITH_NavModifierVolume33,FLIPPED,11,27
﻿6304,5448.994875,1441.84399,9.62963,COLLISION_WITH_BP_IntersectionBorder74,FLIPPED,10,27
﻿6305,5000.157676,1796.479251,9.814815,COLLISION_WITH_NavModifierVolume58,FLIPPED,9,27
﻿6306,1322.180229,988.654932,8.222222,COLLISION_WITH_BP_IntersectionBorder116,FLIPPED,8,27
﻿6307,2595.964894,1331.287665,8.777778,COLLISION_WITH_NavModifierVolume141,FLIPPED,10,27
﻿6308,8269.211454,1872.494064,11.074074,COLLISION_WITH_NavModifierVolume32,FLIPPED,10,27
﻿6309,2797.036266,1757.295776,9.555556,FLIPPED,FLIPPED,7,27
﻿6310,5202.75564,1518.082279,9.851852,COLLISION_WITH_BP_IntersectionBorder74,FLIPPED,11,27
﻿6311,8169.713536,1789.6401,9.259259,COLLISION_WITH_NavModifierVolume32,FLIPPED,6,27
﻿6312,5819.490398,1694.619815,8.851852,COLLISION_WITH_BP_IntersectionBorder251,FLIPPED,4,27
﻿6313,1157.660598,1672.401279,9.518519,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,7,27
﻿6314,4898.011118,1768.559146,10.074074,COLLISION_WITH_BP_IntersectionBorder121,FLIPPED,9,27
﻿6315,4848.06474,1078.290225,7.962963,FLIPPED,FLIPPED,8,27
﻿6316,887.050735,1128.018528,8.555556,FLIPPED,FLIPPED,7,27
﻿6317,6260.933965,1445.121187,9.851852,COLLISION_WITH_BP_IntersectionBorder254,FLIPPED,9,27
﻿6318,909.221835,1290.895164,8.814815,COLLISION_WITH_BP_IntersectionBorder3,FLIPPED,8,27
﻿6319,4186.336519,1530.745853,9.148148,COLLISION_WITH_NavModifierVolume49,FLIPPED,10,27
﻿6320,5937.658636,1405.169771,9.814815,COLLISION_WITH_BP_IntersectionBorder142,FLIPPED,12,27
﻿6321,2082.460069,1349.323871,9.666667,COLLISION_WITH_NavModifierVolume14,FLIPPED,12,27
﻿6322,870.910338,1325.338588,8.851852,COLLISION_WITH_NavModifierVolume38,FLIPPED,8,27
﻿6323,6180.438295,1745.164698,8.703704,COLLISION_WITH_BP_IntersectionBorder253,FLIPPED,5,27
﻿6324,2167.915641,1533.711111,9.37037,FLIPPED,FLIPPED,9,27
﻿6325,8268.999359,1386.037397,8.333333,COLLISION_WITH_BP_IntersectionBorder101,FLIPPED,7,27
﻿6326,6215.59258,1526.61089,9.740741,COLLISION_WITH_BP_IntersectionBorder127,FLIPPED,10,27
﻿6327,4980.742259,1556.920068,10.296296,COLLISION_WITH_BP_IntersectionBorder206,FLIPPED,11,27
﻿6328,1932.335464,1263.728042,8.111111,COLLISION_WITH_NavModifierVolume48,FLIPPED,5,27
﻿6329,8256.903644,1387.066524,9.592593,COLLISION_WITH_NavModifierVolume13,FLIPPED,10,27
﻿6330,4274.020643,1421.634947,9.444444,COLLISION_WITH_BP_IntersectionBorder104,FLIPPED,9,27
﻿6331,4064.408897,1234.584446,9.222222,COLLISION_WITH_BP_IntersectionBorder104,FLIPPED,10,27
﻿6332,2328.704637,1655.057695,8.888889,COLLISION_WITH_NavModifierVolume37,FLIPPED,4,27
﻿6333,1922.328059,1225.587235,7.925926,COLLISION_WITH_NavModifierVolume37,FLIPPED,6,27
﻿6334,2943.349142,1465.587471,8.888889,COLLISION_WITH_NavModifierVolume141,FLIPPED,6,27
﻿6335,1333.983499,1628.555625,8.518519,COLLISION_WITH_NavModifierVolume15,FLIPPED,5,27
﻿6336,1318.951109,1467.787476,9.074074,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,7,27
﻿6337,1291.234959,1361.344896,8.074074,COLLISION_WITH_BP_IntersectionBorder116,FLIPPED,6,27
﻿6338,4329.150702,1454.733975,9.296296,COLLISION_WITH_NavModifierVolume14,FLIPPED,8,27
﻿6339,3000.025964,1617.841445,9.37037,COLLISION_WITH_NavModifierVolume141,FLIPPED,8,27
﻿6340,915.826916,1535.141547,8.888889,FLIPPED,FLIPPED,4,27
﻿6341,1854.672514,1247.517667,8.814815,COLLISION_WITH_NavModifierVolume48,FLIPPED,8,27
﻿6342,902.849592,1113.101544,9.666667,FLIPPED,FLIPPED,12,27
﻿6343,1356.230952,1355.223286,8.259259,COLLISION_WITH_BP_IntersectionBorder116,FLIPPED,8,27
﻿6344,1489.491371,1145.976452,8.666667,FLIPPED,FLIPPED,13,27
﻿6345,8857.721764,1622.786817,8.814815,COLLISION_WITH_BP_IntersectionBorder85,FLIPPED,7,27
﻿6346,1306.329112,1186.08823,8.0,COLLISION_WITH_BP_IntersectionBorder116,FLIPPED,7,27
﻿6347,7134.110497,1413.029287,9.333333,COLLISION_WITH_BP_IntersectionBorder95,FLIPPED,10,27
﻿6348,949.137026,1166.471045,9.0,FLIPPED,FLIPPED,7,27
﻿6349,1378.42476,799.915835,8.185185,COLLISION_WITH_BP_IntersectionBorder127,FLIPPED,12,27
﻿6350,1750.522472,1551.373942,8.814815,COLLISION_WITH_NavModifierVolume48,FLIPPED,4,27
﻿6351,2993.023755,1179.695536,8.888889,COLLISION_WITH_NavModifierVolume141,FLIPPED,12,27
﻿6352,4738.341656,1373.347686,8.333333,COLLISION_WITH_BP_IntersectionBorder107,FLIPPED,7,27
﻿6353,1348.053118,1578.979852,9.296296,COLLISION_WITH_NavModifierVolume15,FLIPPED,10,27
﻿6354,854.56969,1495.557901,8.777778,COLLISION_WITH_NavModifierVolume38,FLIPPED,6,27
﻿6355,5760.233697,1785.420306,8.555556,COLLISION_WITH_BP_IntersectionBorder251,FLIPPED,4,27
﻿6356,897.756132,1543.824448,9.62963,FLIPPED,FLIPPED,11,27
﻿6357,1338.196466,1430.426257,10.148148,COLLISION_WITH_BP_IntersectionBorder116,FLIPPED,9,27
﻿6358,1354.864079,1254.393589,8.592593,COLLISION_WITH_NavModifierVolume15,FLIPPED,8,27
﻿6359,1249.422722,1345.185274,8.962963,FLIPPED,FLIPPED,9,27
﻿6360,870.868769,1303.030852,8.740741,FLIPPED,FLIPPED,5,27
﻿6361,1283.122881,1449.558235,8.62963,COLLISION_WITH_BP_IntersectionBorder116,FLIPPED,7,27
﻿6362,3034.132709,1375.395625,9.222222,COLLISION_WITH_NavModifierVolume141,FLIPPED,7,27
﻿6363,1328.394443,1447.879481,9.444444,COLLISION_WITH_BP_IntersectionBorder116,FLIPPED,8,27
﻿6364,4754.460158,1475.068675,10.148148,COLLISION_WITH_BP_IntersectionBorder206,FLIPPED,10,27
﻿6365,2890.81537,1023.229702,8.259259,COLLISION_WITH_NavModifierVolume22,FLIPPED,8,27
﻿6366,885.407245,1958.918937,10.222222,COLLISION_WITH_NavModifierVolume38,FLIPPED,9,27
﻿6367,1369.500173,1244.024273,8.777778,COLLISION_WITH_BP_IntersectionBorder116,FLIPPED,7,27
﻿6368,4832.393346,1958.086752,9.518519,COLLISION_WITH_BP_IntersectionBorder107,FLIPPED,5,27
﻿6369,1365.50201,1213.42624,8.888889,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,9,27
﻿6370,1346.143646,1539.50689,9.592593,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,9,27
﻿6371,1294.096331,1517.690057,9.296296,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,8,27
﻿6372,5285.133108,1287.585976,10.148148,COLLISION_WITH_BP_IntersectionBorder74,FLIPPED,11,27
﻿6373,5798.846057,1568.667343,9.074074,COLLISION_WITH_NavModifierVolume51,FLIPPED,7,27
﻿6374,3082.512902,1304.317315,10.444444,FLIPPED,FLIPPED,13,27
﻿6375,7218.571152,1586.566871,10.111111,COLLISION_WITH_NavModifierVolume20,FLIPPED,16,27
﻿6376,870.410129,1499.359816,9.666667,COLLISION_WITH_NavModifierVolume38,FLIPPED,9,27
﻿6377,2197.362695,1236.444062,8.518519,FLIPPED,FLIPPED,8,27
﻿6378,5136.353963,1683.089028,9.481481,COLLISION_WITH_BP_IntersectionBorder70,FLIPPED,7,27
﻿6379,2008.796585,1519.098552,9.37037,COLLISION_WITH_NavModifierVolume14,FLIPPED,10,27
﻿6380,5942.139063,1723.286993,8.925926,COLLISION_WITH_BP_IntersectionBorder142,FLIPPED,7,27
﻿6381,4893.358301,1272.326829,10.407407,COLLISION_WITH_NavModifierVolume33,FLIPPED,12,27
﻿6382,2243.160028,1436.39212,10.0,COLLISION_WITH_NavModifierVolume37,FLIPPED,10,27
﻿6383,886.89598,1225.919397,8.851852,FLIPPED,FLIPPED,11,27
﻿6384,4984.847452,1482.778662,9.111111,COLLISION_WITH_NavModifierVolume58,FLIPPED,7,27
﻿6385,847.776372,1147.397946,8.851852,COLLISION_WITH_NavModifierVolume38,FLIPPED,10,27
﻿6386,5573.278302,1450.846851,9.592593,COLLISION_WITH_BP_IntersectionBorder250,FLIPPED,8,27
﻿6387,866.779464,1331.707687,9.0,COLLISION_WITH_NavModifierVolume38,FLIPPED,7,27
﻿6388,897.934032,1324.699561,8.518519,COLLISION_WITH_BP_IntersectionBorder3,FLIPPED,5,27
﻿6389,907.476288,1445.679521,8.888889,COLLISION_WITH_BP_IntersectionBorder3,FLIPPED,8,27
﻿6390,2211.385679,1268.616782,8.296296,COLLISION_WITH_NavModifierVolume37,FLIPPED,6,27
﻿6391,5493.775861,1206.922945,9.111111,COLLISION_WITH_NavModifierVolume51,FLIPPED,6,27
﻿6392,911.706493,1585.471821,9.851852,FLIPPED,FLIPPED,11,27
﻿6393,1344.8209,1121.230539,8.444444,COLLISION_WITH_NavModifierVolume15,FLIPPED,6,27
﻿6394,1360.852565,1154.569226,8.962963,COLLISION_WITH_BP_IntersectionBorder116,FLIPPED,10,27
﻿6395,5871.690645,1230.244133,9.444444,COLLISION_WITH_NavModifierVolume2,FLIPPED,12,27
﻿6396,951.690101,1310.41118,9.296296,COLLISION_WITH_NavModifierVolume24,FLIPPED,10,27
﻿6397,737.883499,949.941252,8.703704,COLLISION_WITH_BP_IntersectionBorder3,FLIPPED,10,27
﻿6398,887.632892,1181.716752,8.888889,COLLISION_WITH_NavModifierVolume38,FLIPPED,10,27
﻿6399,2596.643345,1419.641024,9.407407,COLLISION_WITH_NavModifierVolume22,FLIPPED,7,27
﻿6400,1869.782469,1527.40987,9.333333,FLIPPED,FLIPPED,8,27
﻿6401,2240.427564,1487.367248,9.222222,COLLISION_WITH_NavModifierVolume14,FLIPPED,9,27
﻿6402,5489.786013,1473.708923,9.148148,COLLISION_WITH_NavModifierVolume8,FLIPPED,8,27
﻿6403,4855.663441,1657.064793,9.703704,FLIPPED,FLIPPED,7,27
﻿6404,2918.123807,1430.835531,8.407407,COLLISION_WITH_NavModifierVolume141,FLIPPED,6,27
﻿6405,890.631283,1443.510551,8.62963,COLLISION_WITH_NavModifierVolume38,FLIPPED,6,27
﻿6406,6528.719242,1765.351243,9.37037,COLLISION_WITH_BP_IntersectionBorder130,FLIPPED,8,27
﻿6407,882.738296,1488.47112,9.185185,FLIPPED,FLIPPED,10,27
﻿6408,7073.703918,1526.371866,9.148148,COLLISION_WITH_BP_IntersectionBorder95,FLIPPED,9,27
﻿6409,5959.507869,1208.261899,9.185185,COLLISION_WITH_BP_IntersectionBorder142,FLIPPED,9,27
﻿6410,783.644581,1215.199125,9.518519,COLLISION_WITH_NavModifierVolume38,FLIPPED,11,27
﻿6411,2232.781648,1405.558434,8.925926,COLLISION_WITH_NavModifierVolume37,FLIPPED,7,27
﻿6412,5945.081299,1648.364166,10.740741,COLLISION_WITH_BP_IntersectionBorder142,FLIPPED,13,27
﻿6413,1937.953251,983.026063,8.777778,COLLISION_WITH_NavModifierVolume48,FLIPPED,11,27
﻿6414,4187.687478,1325.656627,7.851852,COLLISION_WITH_BP_IntersectionBorder104,FLIPPED,5,27
﻿6415,1331.154079,1237.787031,8.148148,COLLISION_WITH_BP_IntersectionBorder116,FLIPPED,6,27
﻿6416,4590.659744,1603.569768,9.407407,COLLISION_WITH_NavModifierVolume33,FLIPPED,9,27
﻿6417,901.66084,1241.223187,8.592593,FLIPPED,FLIPPED,6,27
﻿6418,4343.655326,1617.751887,11.703704,COLLISION_WITH_NavModifierVolume49,FLIPPED,9,27
﻿6419,4326.145911,1554.111911,9.62963,FLIPPED,FLIPPED,9,27
﻿6420,1376.806845,1389.025419,8.925926,COLLISION_WITH_BP_IntersectionBorder116,FLIPPED,8,27
﻿6421,2919.279566,1439.8444,9.222222,COLLISION_WITH_NavModifierVolume141,FLIPPED,7,27
﻿6422,4807.130466,1301.550358,8.703704,COLLISION_WITH_BP_IntersectionBorder107,FLIPPED,7,27
﻿6423,1207.385483,1203.658394,9.407407,FLIPPED,FLIPPED,11,27
﻿6424,5682.400518,1457.019638,9.0,COLLISION_WITH_BP_IntersectionBorder250,FLIPPED,6,27
﻿6425,4808.021936,1303.321369,9.666667,COLLISION_WITH_BP_IntersectionBorder107,FLIPPED,12,27
﻿6426,2922.680263,1928.617944,9.888889,COLLISION_WITH_NavModifierVolume141,FLIPPED,5,27
﻿6427,786.668276,1304.10703,9.185185,COLLISION_WITH_NavModifierVolume38,FLIPPED,8,27
﻿6428,881.395896,1583.154489,9.481481,COLLISION_WITH_NavModifierVolume38,FLIPPED,7,27
﻿6429,873.579111,1557.693513,8.555556,COLLISION_WITH_NavModifierVolume38,FLIPPED,3,27
﻿6430,900.982976,1604.505146,9.222222,FLIPPED,FLIPPED,8,27
﻿6431,5166.328359,1456.793308,9.703704,COLLISION_WITH_BP_IntersectionBorder74,FLIPPED,9,27
﻿6432,4844.065182,1277.604629,9.296296,COLLISION_WITH_BP_IntersectionBorder107,FLIPPED,12,27
﻿6433,893.142783,1661.213303,9.592593,COLLISION_WITH_NavModifierVolume38,FLIPPED,7,27
﻿6434,1754.385905,1528.983499,8.592593,COLLISION_WITH_BP_IntersectionBorder68,FLIPPED,7,27
﻿6435,4521.337346,1307.030107,8.925926,COLLISION_WITH_NavModifierVolume58,FLIPPED,8,27
﻿6436,1435.68625,1549.644883,10.0,COLLISION_WITH_BP_IntersectionBorder116,FLIPPED,5,27
﻿6437,5079.825581,1444.428017,9.481481,COLLISION_WITH_NavModifierVolume44,FLIPPED,10,27
﻿6438,5332.206949,1818.173291,9.888889,COLLISION_WITH_BP_IntersectionBorder74,FLIPPED,7,27
﻿6439,836.114548,1864.377193,9.814815,COLLISION_WITH_NavModifierVolume38,FLIPPED,7,27
﻿6440,891.85576,1727.536275,9.962963,COLLISION_WITH_NavModifierVolume38,FLIPPED,13,27
﻿6441,832.013143,1422.258894,10.296296,FLIPPED,FLIPPED,11,27
﻿6442,3040.064801,1354.9799,8.851852,COLLISION_WITH_NavModifierVolume141,FLIPPED,9,27
﻿6443,1163.506098,1147.787337,9.074074,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,10,27
﻿6444,1349.16646,1372.652204,8.814815,COLLISION_WITH_BP_IntersectionBorder116,FLIPPED,6,27
﻿6445,6478.60116,1435.487992,8.703704,COLLISION_WITH_BP_IntersectionBorder127,FLIPPED,7,27
﻿6446,5741.163092,1111.492523,8.740741,COLLISION_WITH_BP_IntersectionBorder142,FLIPPED,12,27
﻿6447,5533.703005,1527.438802,8.555556,COLLISION_WITH_NavModifierVolume37,FLIPPED,4,27
﻿6448,5870.942049,1307.019237,9.0,COLLISION_WITH_BP_IntersectionBorder142,FLIPPED,9,27
﻿6449,1351.817475,1382.024263,8.148148,COLLISION_WITH_BP_IntersectionBorder116,COLLISION_WITH_NavModifierVolume14,2,27
﻿6450,4180.28323,1350.008116,9.814815,FLIPPED,FLIPPED,14,27
﻿6451,5879.727421,1325.104173,8.555556,COLLISION_WITH_BP_IntersectionBorder142,FLIPPED,4,27
﻿6452,1802.671329,1438.704361,8.259259,COLLISION_WITH_NavModifierVolume48,FLIPPED,6,27
﻿6453,2981.697594,1374.103724,9.37037,COLLISION_WITH_NavModifierVolume141,FLIPPED,9,27
﻿6454,5972.72556,1411.181616,8.925926,COLLISION_WITH_NavModifierVolume2,FLIPPED,8,27
﻿6455,2265.665739,1347.138304,8.555556,COLLISION_WITH_NavModifierVolume37,FLIPPED,6,27
﻿6456,2123.659604,1531.560617,9.444444,COLLISION_WITH_NavModifierVolume14,FLIPPED,6,27
﻿6457,2844.507415,1375.755621,9.555556,COLLISION_WITH_NavModifierVolume141,FLIPPED,9,27
﻿6458,1802.116067,1397.6741,8.518519,COLLISION_WITH_BP_IntersectionBorder68,FLIPPED,9,27
﻿6459,5967.641375,1395.172498,8.777778,COLLISION_WITH_BP_IntersectionBorder142,FLIPPED,9,27
﻿6460,887.831857,1418.974423,9.851852,FLIPPED,FLIPPED,10,27
﻿6461,8628.709327,2180.707166,10.222222,COLLISION_WITH_BP_IntersectionBorder110,FLIPPED,8,27
﻿6462,908.757224,1388.877811,9.037037,FLIPPED,FLIPPED,9,27
﻿6463,1171.500332,1385.844293,8.666667,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,8,27
﻿6464,2888.319796,1087.633238,9.814815,COLLISION_WITH_NavModifierVolume141,FLIPPED,13,27
﻿6465,2937.438847,1257.496763,9.925926,COLLISION_WITH_NavModifierVolume22,FLIPPED,12,27
﻿6466,1377.674618,1620.8773,10.0,COLLISION_WITH_BP_IntersectionBorder116,FLIPPED,7,27
﻿6467,4960.009543,1399.06916,8.222222,COLLISION_WITH_NavModifierVolume33,FLIPPED,4,27
﻿6468,5405.294767,1540.051129,9.074074,COLLISION_WITH_BP_IntersectionBorder70,FLIPPED,6,27
﻿6469,5922.161281,1604.692065,9.407407,COLLISION_WITH_BP_IntersectionBorder142,FLIPPED,9,27
﻿6470,2966.575161,1616.059717,8.888889,COLLISION_WITH_NavModifierVolume141,FLIPPED,9,27
﻿6471,2022.790452,1342.034663,9.222222,COLLISION_WITH_NavModifierVolume37,FLIPPED,10,27
﻿6472,879.451966,1566.592856,9.444444,FLIPPED,FLIPPED,9,27
﻿6473,5477.216083,1420.189792,9.259259,COLLISION_WITH_NavModifierVolume51,FLIPPED,9,27
﻿6474,5891.906743,1515.906388,8.740741,COLLISION_WITH_BP_IntersectionBorder142,FLIPPED,6,27
﻿6475,1970.98561,1135.790127,8.592593,COLLISION_WITH_NavModifierVolume37,FLIPPED,12,27
﻿6476,6558.480521,1585.141746,8.222222,COLLISION_WITH_NavModifierVolume9,FLIPPED,4,27
﻿6477,921.509272,1065.046217,9.222222,COLLISION_WITH_BP_IntersectionBorder3,FLIPPED,10,27
﻿6478,5892.155363,1509.938849,9.481481,COLLISION_WITH_BP_IntersectionBorder142,FLIPPED,7,27
﻿6479,2884.20315,1273.98979,9.666667,COLLISION_WITH_NavModifierVolume141,FLIPPED,9,27
﻿6480,858.327894,1707.117386,10.37037,COLLISION_WITH_NavModifierVolume38,FLIPPED,11,27
﻿6481,1154.153437,1321.769128,9.148148,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,9,27
﻿6482,881.130323,1779.661312,9.703704,COLLISION_WITH_NavModifierVolume38,FLIPPED,7,27
﻿6483,1364.703804,1735.141833,8.925926,COLLISION_WITH_BP_IntersectionBorder116,FLIPPED,6,27
﻿6484,1261.722853,1300.807162,8.62963,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,5,27
﻿6485,3177.043624,1704.02077,8.703704,COLLISION_WITH_NavModifierVolume141,FLIPPED,5,27
﻿6486,973.352556,1068.673272,7.740741,COLLISION_WITH_BP_IntersectionBorder3,FLIPPED,8,27
